Station_name,Latitude,Longitude,Year,heat_event_group,Start_date,End_date,Duration,Intensity,Frequency,geometry
UKIAH MUNI AP,39.1278,-123.2003,2010,11547,2010-11-03,2010-11-04,2,1.4700000000000024,12,POINT (-123.2003 39.1278)
UKIAH MUNI AP,39.1278,-123.2003,2010,11548,2010-12-06,2010-12-07,2,0.5600000000000005,12,POINT (-123.2003 39.1278)
UKIAH MUNI AP,39.1278,-123.2003,2010,11549,2010-12-10,2010-12-11,2,1.5400000000000027,12,POINT (-123.2003 39.1278)
VACAVILLE/NUT TREE AP ASOS,38.3775,-121.9586,2010,11691,2010-02-13,2010-02-15,3,2.1000000000000014,7,POINT (-121.9586 38.3775)
VACAVILLE/NUT TREE AP ASOS,38.3775,-121.9586,2010,11692,2010-03-16,2010-03-18,3,1.4000000000000021,7,POINT (-121.9586 38.3775)
VACAVILLE/NUT TREE AP ASOS,38.3775,-121.9586,2010,11693,2010-05-29,2010-05-30,2,1.4000000000000021,7,POINT (-121.9586 38.3775)
VACAVILLE/NUT TREE AP ASOS,38.3775,-121.9586,2010,11694,2010-06-12,2010-06-13,2,1.4000000000000057,7,POINT (-121.9586 38.3775)
VACAVILLE/NUT TREE AP ASOS,38.3775,-121.9586,2010,11695,2010-06-26,2010-06-27,2,2.1000000000000014,7,POINT (-121.9586 38.3775)
VACAVILLE/NUT TREE AP ASOS,38.3775,-121.9586,2010,11696,2010-08-23,2010-08-24,2,0.7000000000000028,7,POINT (-121.9586 38.3775)
VACAVILLE/NUT TREE AP ASOS,38.3775,-121.9586,2010,11697,2010-09-25,2010-09-28,4,0.7000000000000028,7,POINT (-121.9586 38.3775)
VANDENBERG AFB,34.7167,-120.5667,2010,11837,2010-02-14,2010-02-15,2,1.120000000000001,6,POINT (-120.5667 34.7167)
VANDENBERG AFB,34.7167,-120.5667,2010,11838,2010-03-15,2010-03-17,3,1.120000000000001,6,POINT (-120.5667 34.7167)
VANDENBERG AFB,34.7167,-120.5667,2010,11839,2010-07-12,2010-07-13,2,0.41999999999999815,6,POINT (-120.5667 34.7167)
VANDENBERG AFB,34.7167,-120.5667,2010,11840,2010-09-05,2010-09-06,2,0.629999999999999,6,POINT (-120.5667 34.7167)
VANDENBERG AFB,34.7167,-120.5667,2010,11841,2010-09-24,2010-09-25,2,3.2200000000000024,6,POINT (-120.5667 34.7167)
VANDENBERG AFB,34.7167,-120.5667,2010,11842,2010-12-11,2010-12-12,2,3.500000000000007,6,POINT (-120.5667 34.7167)
VISALIA MUNIAP,36.3167,-119.4,2010,11991,2010-02-15,2010-02-17,3,1.4000000000000021,7,POINT (-119.4 36.3167)
VISALIA MUNIAP,36.3167,-119.4,2010,11992,2010-03-15,2010-03-16,2,2.1000000000000014,7,POINT (-119.4 36.3167)
VISALIA MUNIAP,36.3167,-119.4,2010,11993,2010-04-24,2010-04-26,3,1.7500000000000036,7,POINT (-119.4 36.3167)
VISALIA MUNIAP,36.3167,-119.4,2010,11994,2010-05-14,2010-05-16,3,0.3500000000000014,7,POINT (-119.4 36.3167)
VISALIA MUNIAP,36.3167,-119.4,2010,11995,2010-06-03,2010-06-06,4,0.7000000000000028,7,POINT (-119.4 36.3167)
VISALIA MUNIAP,36.3167,-119.4,2010,11996,2010-07-16,2010-07-17,2,0.7000000000000028,7,POINT (-119.4 36.3167)
VISALIA MUNIAP,36.3167,-119.4,2010,11997,2010-09-26,2010-09-27,2,1.4000000000000057,7,POINT (-119.4 36.3167)
WATSONVILLE MUNI AP,36.9394,-121.79,2010,12158,2010-02-13,2010-02-17,5,1.120000000000001,8,POINT (-121.79 36.9394)
WATSONVILLE MUNI AP,36.9394,-121.79,2010,12159,2010-03-15,2010-03-16,2,1.120000000000001,8,POINT (-121.79 36.9394)
WATSONVILLE MUNI AP,36.9394,-121.79,2010,12160,2010-06-05,2010-06-06,2,0.7699999999999996,8,POINT (-121.79 36.9394)
WATSONVILLE MUNI AP,36.9394,-121.79,2010,12161,2010-07-14,2010-07-15,2,1.120000000000001,8,POINT (-121.79 36.9394)
WATSONVILLE MUNI AP,36.9394,-121.79,2010,12162,2010-08-23,2010-08-24,2,2.730000000000011,8,POINT (-121.79 36.9394)
WATSONVILLE MUNI AP,36.9394,-121.79,2010,12163,2010-09-24,2010-09-25,2,1.1900000000000048,8,POINT (-121.79 36.9394)
WATSONVILLE MUNI AP,36.9394,-121.79,2010,12164,2010-11-01,2010-11-04,4,1.1900000000000013,8,POINT (-121.79 36.9394)
WATSONVILLE MUNI AP,36.9394,-121.79,2010,12165,2010-12-11,2010-12-12,2,0.7699999999999996,8,POINT (-121.79 36.9394)
YOSEMITE VILLAGE 12 W,37.7592,-119.8208,2010,12333,2010-02-11,2010-02-14,4,1.4000000000000021,13,POINT (-119.8208 37.7592)
YOSEMITE VILLAGE 12 W,37.7592,-119.8208,2010,12334,2010-03-14,2010-03-16,3,0.6300000000000008,13,POINT (-119.8208 37.7592)
YOSEMITE VILLAGE 12 W,37.7592,-119.8208,2010,12335,2010-04-17,2010-04-18,2,0.9100000000000019,13,POINT (-119.8208 37.7592)
YOSEMITE VILLAGE 12 W,37.7592,-119.8208,2010,12336,2010-04-25,2010-04-26,2,0.41999999999999993,13,POINT (-119.8208 37.7592)
YOSEMITE VILLAGE 12 W,37.7592,-119.8208,2010,12337,2010-05-14,2010-05-15,2,1.3300000000000018,13,POINT (-119.8208 37.7592)
YOSEMITE VILLAGE 12 W,37.7592,-119.8208,2010,12338,2010-06-05,2010-06-06,2,0.3500000000000014,13,POINT (-119.8208 37.7592)
YOSEMITE VILLAGE 12 W,37.7592,-119.8208,2010,12339,2010-06-26,2010-06-28,3,1.0500000000000007,13,POINT (-119.8208 37.7592)
YOSEMITE VILLAGE 12 W,37.7592,-119.8208,2010,12340,2010-07-15,2010-07-16,2,0.07000000000000028,13,POINT (-119.8208 37.7592)
YOSEMITE VILLAGE 12 W,37.7592,-119.8208,2010,12341,2010-08-16,2010-08-17,2,0.7700000000000031,13,POINT (-119.8208 37.7592)
YOSEMITE VILLAGE 12 W,37.7592,-119.8208,2010,12342,2010-08-24,2010-08-25,2,1.1900000000000013,13,POINT (-119.8208 37.7592)
YOSEMITE VILLAGE 12 W,37.7592,-119.8208,2010,12343,2010-09-24,2010-09-28,5,0.7700000000000031,13,POINT (-119.8208 37.7592)
YOSEMITE VILLAGE 12 W,37.7592,-119.8208,2010,12344,2010-11-02,2010-11-03,2,1.4000000000000021,13,POINT (-119.8208 37.7592)
YOSEMITE VILLAGE 12 W,37.7592,-119.8208,2010,12345,2010-12-11,2010-12-12,2,1.9600000000000044,13,POINT (-119.8208 37.7592)
