Station_name,Latitude,Longitude,Year,heat_event_group,Start_date,End_date,Duration,Intensity,Frequency,geometry
SANTA BARBARA 11 W,34.4142,-119.8797,2009,10278,2009-01-11,2009-01-13,3,0.28000000000000114,9,POINT (-119.8797 34.4142)
SANTA BARBARA 11 W,34.4142,-119.8797,2009,10279,2009-02-02,2009-02-03,2,0.5599999999999987,9,POINT (-119.8797 34.4142)
SANTA BARBARA 11 W,34.4142,-119.8797,2009,10280,2009-02-28,2009-03-01,2,0.6300000000000026,9,POINT (-119.8797 34.4142)
SANTA BARBARA 11 W,34.4142,-119.8797,2009,10281,2009-03-17,2009-03-18,2,1.120000000000001,9,POINT (-119.8797 34.4142)
SANTA BARBARA 11 W,34.4142,-119.8797,2009,10282,2009-03-25,2009-03-26,2,0.28000000000000114,9,POINT (-119.8797 34.4142)
SANTA BARBARA 11 W,34.4142,-119.8797,2009,10283,2009-08-03,2009-08-05,3,0.490000000000002,9,POINT (-119.8797 34.4142)
SANTA BARBARA 11 W,34.4142,-119.8797,2009,10284,2009-08-27,2009-08-30,4,2.3800000000000026,9,POINT (-119.8797 34.4142)
SANTA BARBARA 11 W,34.4142,-119.8797,2009,10285,2009-09-23,2009-09-24,2,0.9800000000000004,9,POINT (-119.8797 34.4142)
SANTA BARBARA 11 W,34.4142,-119.8797,2009,10286,2009-12-17,2009-12-19,3,0.9800000000000004,9,POINT (-119.8797 34.4142)
SANTA MARIA PUBLIC AP,34.8942,-120.4522,2009,10437,2009-01-11,2009-01-13,3,3.1500000000000057,8,POINT (-120.4522 34.8942)
SANTA MARIA PUBLIC AP,34.8942,-120.4522,2009,10438,2009-02-28,2009-03-01,2,1.5400000000000027,8,POINT (-120.4522 34.8942)
SANTA MARIA PUBLIC AP,34.8942,-120.4522,2009,10439,2009-03-17,2009-03-18,2,1.9600000000000044,8,POINT (-120.4522 34.8942)
SANTA MARIA PUBLIC AP,34.8942,-120.4522,2009,10440,2009-04-19,2009-04-20,2,1.960000000000008,8,POINT (-120.4522 34.8942)
SANTA MARIA PUBLIC AP,34.8942,-120.4522,2009,10441,2009-06-27,2009-06-28,2,0.41999999999999815,8,POINT (-120.4522 34.8942)
SANTA MARIA PUBLIC AP,34.8942,-120.4522,2009,10442,2009-08-27,2009-08-29,3,1.1899999999999977,8,POINT (-120.4522 34.8942)
SANTA MARIA PUBLIC AP,34.8942,-120.4522,2009,10443,2009-11-25,2009-11-26,2,0.4200000000000017,8,POINT (-120.4522 34.8942)
SANTA MARIA PUBLIC AP,34.8942,-120.4522,2009,10444,2009-12-18,2009-12-19,2,0.4200000000000017,8,POINT (-120.4522 34.8942)
SANTA MONICA MUNI AP,34.0211,-118.4472,2009,10579,2009-01-10,2009-01-12,3,1.1900000000000013,8,POINT (-118.4472 34.0211)
SANTA MONICA MUNI AP,34.0211,-118.4472,2009,10580,2009-03-17,2009-03-18,2,1.120000000000001,8,POINT (-118.4472 34.0211)
SANTA MONICA MUNI AP,34.0211,-118.4472,2009,10581,2009-04-05,2009-04-06,2,0.3500000000000014,8,POINT (-118.4472 34.0211)
SANTA MONICA MUNI AP,34.0211,-118.4472,2009,10582,2009-04-19,2009-04-20,2,1.8900000000000006,8,POINT (-118.4472 34.0211)
SANTA MONICA MUNI AP,34.0211,-118.4472,2009,10583,2009-07-10,2009-07-12,3,0.7700000000000031,8,POINT (-118.4472 34.0211)
SANTA MONICA MUNI AP,34.0211,-118.4472,2009,10584,2009-08-03,2009-08-04,2,0.41999999999999815,8,POINT (-118.4472 34.0211)
SANTA MONICA MUNI AP,34.0211,-118.4472,2009,10585,2009-08-26,2009-08-28,3,0.7700000000000031,8,POINT (-118.4472 34.0211)
SANTA MONICA MUNI AP,34.0211,-118.4472,2009,10586,2009-09-23,2009-09-24,2,2.730000000000004,8,POINT (-118.4472 34.0211)
SANTA YNEZ AP,34.6069,-120.0756,2009,10760,2009-01-10,2009-01-12,3,2.450000000000003,15,POINT (-120.0756 34.6069)
SANTA YNEZ AP,34.6069,-120.0756,2009,10761,2009-02-19,2009-02-20,2,0.07000000000000028,15,POINT (-120.0756 34.6069)
SANTA YNEZ AP,34.6069,-120.0756,2009,10762,2009-03-16,2009-03-18,3,0.980000000000004,15,POINT (-120.0756 34.6069)
SANTA YNEZ AP,34.6069,-120.0756,2009,10763,2009-03-27,2009-03-28,2,0.41999999999999815,15,POINT (-120.0756 34.6069)
SANTA YNEZ AP,34.6069,-120.0756,2009,10764,2009-04-05,2009-04-06,2,0.9100000000000001,15,POINT (-120.0756 34.6069)
SANTA YNEZ AP,34.6069,-120.0756,2009,10765,2009-04-18,2009-04-20,3,1.9600000000000044,15,POINT (-120.0756 34.6069)
SANTA YNEZ AP,34.6069,-120.0756,2009,10766,2009-05-15,2009-05-17,3,0.7699999999999996,15,POINT (-120.0756 34.6069)
SANTA YNEZ AP,34.6069,-120.0756,2009,10767,2009-06-16,2009-06-18,3,2.1000000000000014,15,POINT (-120.0756 34.6069)
SANTA YNEZ AP,34.6069,-120.0756,2009,10768,2009-06-23,2009-06-24,2,0.07000000000000028,15,POINT (-120.0756 34.6069)
SANTA YNEZ AP,34.6069,-120.0756,2009,10769,2009-06-27,2009-06-28,2,0.41999999999999815,15,POINT (-120.0756 34.6069)
SANTA YNEZ AP,34.6069,-120.0756,2009,10770,2009-07-13,2009-07-14,2,0.7000000000000028,15,POINT (-120.0756 34.6069)
SANTA YNEZ AP,34.6069,-120.0756,2009,10771,2009-07-17,2009-07-19,3,0.21000000000000085,15,POINT (-120.0756 34.6069)
SANTA YNEZ AP,34.6069,-120.0756,2009,10772,2009-08-27,2009-08-29,3,0.3500000000000014,15,POINT (-120.0756 34.6069)
SANTA YNEZ AP,34.6069,-120.0756,2009,10773,2009-09-17,2009-09-18,2,3.1500000000000057,15,POINT (-120.0756 34.6069)
SANTA YNEZ AP,34.6069,-120.0756,2009,10774,2009-11-25,2009-11-26,2,0.3500000000000014,15,POINT (-120.0756 34.6069)
STOCKTON AP,37.89,-121.2264,2009,10949,2009-01-12,2009-01-13,2,0.9100000000000001,10,POINT (-121.2264 37.89)
STOCKTON AP,37.89,-121.2264,2009,10950,2009-01-18,2009-01-19,2,0.14000000000000057,10,POINT (-121.2264 37.89)
STOCKTON AP,37.89,-121.2264,2009,10951,2009-03-17,2009-03-19,3,1.610000000000003,10,POINT (-121.2264 37.89)
STOCKTON AP,37.89,-121.2264,2009,10952,2009-03-26,2009-03-28,3,0.5600000000000023,10,POINT (-121.2264 37.89)
STOCKTON AP,37.89,-121.2264,2009,10953,2009-04-18,2009-04-20,3,1.2600000000000051,10,POINT (-121.2264 37.89)
STOCKTON AP,37.89,-121.2264,2009,10954,2009-05-07,2009-05-10,4,0.980000000000004,10,POINT (-121.2264 37.89)
STOCKTON AP,37.89,-121.2264,2009,10955,2009-05-15,2009-05-17,3,1.259999999999998,10,POINT (-121.2264 37.89)
STOCKTON AP,37.89,-121.2264,2009,10956,2009-06-23,2009-06-24,2,0.14000000000000057,10,POINT (-121.2264 37.89)
STOCKTON AP,37.89,-121.2264,2009,10957,2009-06-27,2009-06-28,2,0.28000000000000114,10,POINT (-121.2264 37.89)
STOCKTON AP,37.89,-121.2264,2009,10958,2009-08-28,2009-08-29,2,0.5600000000000023,10,POINT (-121.2264 37.89)
STOVEPIPE WELLS 1 SW,36.6019,-117.145,2009,11111,2009-01-12,2009-01-13,2,0.14000000000000057,5,POINT (-117.145 36.6019)
STOVEPIPE WELLS 1 SW,36.6019,-117.145,2009,11112,2009-03-17,2009-03-18,2,1.3300000000000018,5,POINT (-117.145 36.6019)
STOVEPIPE WELLS 1 SW,36.6019,-117.145,2009,11113,2009-04-18,2009-04-22,5,0.07000000000000028,5,POINT (-117.145 36.6019)
STOVEPIPE WELLS 1 SW,36.6019,-117.145,2009,11114,2009-06-17,2009-06-18,2,0.14000000000000057,5,POINT (-117.145 36.6019)
STOVEPIPE WELLS 1 SW,36.6019,-117.145,2009,11115,2009-12-18,2009-12-19,2,1.4000000000000021,5,POINT (-117.145 36.6019)
TRUCKEE AP,39.32,-120.1394,2009,11242,2009-02-01,2009-02-02,2,1.2600000000000016,9,POINT (-120.1394 39.32)
TRUCKEE AP,39.32,-120.1394,2009,11243,2009-04-05,2009-04-06,2,0.490000000000002,9,POINT (-120.1394 39.32)
TRUCKEE AP,39.32,-120.1394,2009,11244,2009-04-18,2009-04-19,2,3.7800000000000047,9,POINT (-120.1394 39.32)
TRUCKEE AP,39.32,-120.1394,2009,11245,2009-05-16,2009-05-17,2,1.4000000000000021,9,POINT (-120.1394 39.32)
TRUCKEE AP,39.32,-120.1394,2009,11246,2009-06-27,2009-06-28,2,1.1900000000000013,9,POINT (-120.1394 39.32)
TRUCKEE AP,39.32,-120.1394,2009,11247,2009-07-14,2009-07-17,4,1.7500000000000036,9,POINT (-120.1394 39.32)
TRUCKEE AP,39.32,-120.1394,2009,11248,2009-08-18,2009-08-19,2,1.4000000000000021,9,POINT (-120.1394 39.32)
TRUCKEE AP,39.32,-120.1394,2009,11249,2009-11-02,2009-11-03,2,0.7000000000000028,9,POINT (-120.1394 39.32)
TRUCKEE AP,39.32,-120.1394,2009,11250,2009-12-12,2009-12-14,3,0.3500000000000014,9,POINT (-120.1394 39.32)
TWENTYNINE PALMS MC,34.2939,-116.1472,2009,11370,2009-01-07,2009-01-08,2,0.21000000000000085,12,POINT (-116.1472 34.2939)
TWENTYNINE PALMS MC,34.2939,-116.1472,2009,11371,2009-02-20,2009-02-21,2,0.6999999999999993,12,POINT (-116.1472 34.2939)
TWENTYNINE PALMS MC,34.2939,-116.1472,2009,11372,2009-02-23,2009-02-25,3,0.5600000000000023,12,POINT (-116.1472 34.2939)
TWENTYNINE PALMS MC,34.2939,-116.1472,2009,11373,2009-03-01,2009-03-02,2,0.3500000000000014,12,POINT (-116.1472 34.2939)
TWENTYNINE PALMS MC,34.2939,-116.1472,2009,11374,2009-03-17,2009-03-19,3,0.7699999999999996,12,POINT (-116.1472 34.2939)
TWENTYNINE PALMS MC,34.2939,-116.1472,2009,11375,2009-04-19,2009-04-21,3,1.6100000000000065,12,POINT (-116.1472 34.2939)
TWENTYNINE PALMS MC,34.2939,-116.1472,2009,11376,2009-05-06,2009-05-07,2,1.1200000000000045,12,POINT (-116.1472 34.2939)
TWENTYNINE PALMS MC,34.2939,-116.1472,2009,11377,2009-05-16,2009-05-17,2,0.7700000000000031,12,POINT (-116.1472 34.2939)
TWENTYNINE PALMS MC,34.2939,-116.1472,2009,11378,2009-06-18,2009-06-19,2,0.7700000000000031,12,POINT (-116.1472 34.2939)
TWENTYNINE PALMS MC,34.2939,-116.1472,2009,11379,2009-06-23,2009-06-24,2,0.7700000000000031,12,POINT (-116.1472 34.2939)
TWENTYNINE PALMS MC,34.2939,-116.1472,2009,11380,2009-10-16,2009-10-17,2,1.1899999999999977,12,POINT (-116.1472 34.2939)
TWENTYNINE PALMS MC,34.2939,-116.1472,2009,11381,2009-12-17,2009-12-18,2,0.7699999999999996,12,POINT (-116.1472 34.2939)
UKIAH MUNI AP,39.1278,-123.2003,2009,11528,2009-01-01,2009-01-01,1,0.7000000000000011,10,POINT (-123.2003 39.1278)
UKIAH MUNI AP,39.1278,-123.2003,2009,11529,2009-01-10,2009-01-12,3,2.940000000000005,10,POINT (-123.2003 39.1278)
UKIAH MUNI AP,39.1278,-123.2003,2009,11530,2009-03-12,2009-03-13,2,0.5600000000000023,10,POINT (-123.2003 39.1278)
UKIAH MUNI AP,39.1278,-123.2003,2009,11531,2009-04-18,2009-04-21,4,0.8400000000000034,10,POINT (-123.2003 39.1278)
UKIAH MUNI AP,39.1278,-123.2003,2009,11532,2009-05-07,2009-05-09,3,0.6999999999999993,10,POINT (-123.2003 39.1278)
UKIAH MUNI AP,39.1278,-123.2003,2009,11533,2009-05-15,2009-05-17,3,0.14000000000000057,10,POINT (-123.2003 39.1278)
UKIAH MUNI AP,39.1278,-123.2003,2009,11534,2009-06-16,2009-06-18,3,1.6800000000000033,10,POINT (-123.2003 39.1278)
UKIAH MUNI AP,39.1278,-123.2003,2009,11535,2009-06-27,2009-06-28,2,0.14000000000000057,10,POINT (-123.2003 39.1278)
UKIAH MUNI AP,39.1278,-123.2003,2009,11536,2009-07-16,2009-07-17,2,0.21000000000000085,10,POINT (-123.2003 39.1278)
UKIAH MUNI AP,39.1278,-123.2003,2009,11537,2009-11-24,2009-11-25,2,0.14000000000000057,10,POINT (-123.2003 39.1278)
VACAVILLE/NUT TREE AP ASOS,38.3775,-121.9586,2009,11685,2009-01-11,2009-01-12,2,4.900000000000006,6,POINT (-121.9586 38.3775)
VACAVILLE/NUT TREE AP ASOS,38.3775,-121.9586,2009,11686,2009-03-18,2009-03-19,2,0.7000000000000028,6,POINT (-121.9586 38.3775)
VACAVILLE/NUT TREE AP ASOS,38.3775,-121.9586,2009,11687,2009-03-26,2009-03-27,2,1.4000000000000021,6,POINT (-121.9586 38.3775)
VACAVILLE/NUT TREE AP ASOS,38.3775,-121.9586,2009,11688,2009-04-18,2009-04-21,4,1.4000000000000057,6,POINT (-121.9586 38.3775)
VACAVILLE/NUT TREE AP ASOS,38.3775,-121.9586,2009,11689,2009-05-07,2009-05-08,2,1.4000000000000021,6,POINT (-121.9586 38.3775)
VACAVILLE/NUT TREE AP ASOS,38.3775,-121.9586,2009,11690,2009-05-15,2009-05-17,3,0.7000000000000028,6,POINT (-121.9586 38.3775)
VANDENBERG AFB,34.7167,-120.5667,2009,11830,2009-01-11,2009-01-12,2,2.940000000000005,7,POINT (-120.5667 34.7167)
VANDENBERG AFB,34.7167,-120.5667,2009,11831,2009-03-17,2009-03-18,2,0.9100000000000001,7,POINT (-120.5667 34.7167)
VANDENBERG AFB,34.7167,-120.5667,2009,11832,2009-04-18,2009-04-20,3,5.95000000000001,7,POINT (-120.5667 34.7167)
VANDENBERG AFB,34.7167,-120.5667,2009,11833,2009-05-15,2009-05-17,3,0.7699999999999996,7,POINT (-120.5667 34.7167)
VANDENBERG AFB,34.7167,-120.5667,2009,11834,2009-06-16,2009-06-18,3,1.9600000000000044,7,POINT (-120.5667 34.7167)
VANDENBERG AFB,34.7167,-120.5667,2009,11835,2009-08-27,2009-08-28,2,3.640000000000004,7,POINT (-120.5667 34.7167)
VANDENBERG AFB,34.7167,-120.5667,2009,11836,2009-09-30,2009-10-01,2,4.130000000000006,7,POINT (-120.5667 34.7167)
VISALIA MUNIAP,36.3167,-119.4,2009,11981,2009-01-12,2009-01-14,3,0.3500000000000014,10,POINT (-119.4 36.3167)
VISALIA MUNIAP,36.3167,-119.4,2009,11982,2009-02-03,2009-02-04,2,0.7000000000000028,10,POINT (-119.4 36.3167)
VISALIA MUNIAP,36.3167,-119.4,2009,11983,2009-02-23,2009-02-24,2,0.7000000000000028,10,POINT (-119.4 36.3167)
VISALIA MUNIAP,36.3167,-119.4,2009,11984,2009-03-16,2009-03-20,5,1.0500000000000007,10,POINT (-119.4 36.3167)
VISALIA MUNIAP,36.3167,-119.4,2009,11985,2009-04-19,2009-04-21,3,0.7000000000000028,10,POINT (-119.4 36.3167)
VISALIA MUNIAP,36.3167,-119.4,2009,11986,2009-05-09,2009-05-10,2,0.7000000000000028,10,POINT (-119.4 36.3167)
VISALIA MUNIAP,36.3167,-119.4,2009,11987,2009-05-16,2009-05-17,2,1.4000000000000057,10,POINT (-119.4 36.3167)
VISALIA MUNIAP,36.3167,-119.4,2009,11988,2009-06-16,2009-06-19,4,2.450000000000003,10,POINT (-119.4 36.3167)
VISALIA MUNIAP,36.3167,-119.4,2009,11989,2009-06-27,2009-06-29,3,0.3500000000000014,10,POINT (-119.4 36.3167)
VISALIA MUNIAP,36.3167,-119.4,2009,11990,2009-09-18,2009-09-19,2,0.3500000000000014,10,POINT (-119.4 36.3167)
WATSONVILLE MUNI AP,36.9394,-121.79,2009,12148,2009-01-10,2009-01-13,4,0.4200000000000017,10,POINT (-121.79 36.9394)
WATSONVILLE MUNI AP,36.9394,-121.79,2009,12149,2009-02-19,2009-02-20,2,0.7700000000000031,10,POINT (-121.79 36.9394)
WATSONVILLE MUNI AP,36.9394,-121.79,2009,12150,2009-03-16,2009-03-18,3,1.610000000000003,10,POINT (-121.79 36.9394)
WATSONVILLE MUNI AP,36.9394,-121.79,2009,12151,2009-04-18,2009-04-21,4,0.4200000000000017,10,POINT (-121.79 36.9394)
WATSONVILLE MUNI AP,36.9394,-121.79,2009,12152,2009-05-06,2009-05-08,3,1.5400000000000027,10,POINT (-121.79 36.9394)
WATSONVILLE MUNI AP,36.9394,-121.79,2009,12153,2009-06-01,2009-06-03,3,0.7700000000000031,10,POINT (-121.79 36.9394)
WATSONVILLE MUNI AP,36.9394,-121.79,2009,12154,2009-06-16,2009-06-18,3,1.1900000000000013,10,POINT (-121.79 36.9394)
WATSONVILLE MUNI AP,36.9394,-121.79,2009,12155,2009-07-12,2009-07-13,2,3.500000000000007,10,POINT (-121.79 36.9394)
WATSONVILLE MUNI AP,36.9394,-121.79,2009,12156,2009-08-27,2009-08-28,2,2.730000000000011,10,POINT (-121.79 36.9394)
WATSONVILLE MUNI AP,36.9394,-121.79,2009,12157,2009-11-24,2009-11-25,2,1.120000000000001,10,POINT (-121.79 36.9394)
YOSEMITE VILLAGE 12 W,37.7592,-119.8208,2009,12319,2009-01-11,2009-01-14,4,0.28000000000000114,14,POINT (-119.8208 37.7592)
YOSEMITE VILLAGE 12 W,37.7592,-119.8208,2009,12320,2009-02-19,2009-02-20,2,1.120000000000001,14,POINT (-119.8208 37.7592)
YOSEMITE VILLAGE 12 W,37.7592,-119.8208,2009,12321,2009-03-16,2009-03-18,3,1.1900000000000013,14,POINT (-119.8208 37.7592)
YOSEMITE VILLAGE 12 W,37.7592,-119.8208,2009,12322,2009-04-18,2009-04-21,4,0.14000000000000057,14,POINT (-119.8208 37.7592)
YOSEMITE VILLAGE 12 W,37.7592,-119.8208,2009,12323,2009-05-07,2009-05-08,2,0.07000000000000028,14,POINT (-119.8208 37.7592)
YOSEMITE VILLAGE 12 W,37.7592,-119.8208,2009,12324,2009-05-15,2009-05-17,3,0.7700000000000031,14,POINT (-119.8208 37.7592)
YOSEMITE VILLAGE 12 W,37.7592,-119.8208,2009,12325,2009-06-17,2009-06-19,3,0.5600000000000023,14,POINT (-119.8208 37.7592)
YOSEMITE VILLAGE 12 W,37.7592,-119.8208,2009,12326,2009-06-23,2009-06-24,2,1.7500000000000036,14,POINT (-119.8208 37.7592)
YOSEMITE VILLAGE 12 W,37.7592,-119.8208,2009,12327,2009-06-27,2009-06-28,2,0.7700000000000031,14,POINT (-119.8208 37.7592)
YOSEMITE VILLAGE 12 W,37.7592,-119.8208,2009,12328,2009-07-14,2009-07-19,6,0.6300000000000026,14,POINT (-119.8208 37.7592)
YOSEMITE VILLAGE 12 W,37.7592,-119.8208,2009,12329,2009-08-18,2009-08-19,2,1.0500000000000007,14,POINT (-119.8208 37.7592)
YOSEMITE VILLAGE 12 W,37.7592,-119.8208,2009,12330,2009-10-16,2009-10-17,2,0.7700000000000031,14,POINT (-119.8208 37.7592)
YOSEMITE VILLAGE 12 W,37.7592,-119.8208,2009,12331,2009-11-01,2009-11-02,2,0.5600000000000023,14,POINT (-119.8208 37.7592)
YOSEMITE VILLAGE 12 W,37.7592,-119.8208,2009,12332,2009-12-17,2009-12-18,2,1.1900000000000013,14,POINT (-119.8208 37.7592)
