Station_name,Latitude,Longitude,Year,heat_event_group,Start_date,End_date,Duration,Intensity,Frequency,geometry
SAN SIMEON PT PIEDRAS BLANCAS,35.6656,-121.2847,2008,9906,2008-11-13,2008-11-15,3,0.5600000000000023,14,POINT (-121.2847 35.6656)
SAN SIMEON PT PIEDRAS BLANCAS,35.6656,-121.2847,2008,9907,2008-12-28,2008-12-29,2,1.3300000000000018,14,POINT (-121.2847 35.6656)
SANTA ANA JOHN WAYNE AP,33.6797,-117.8675,2008,10096,2008-02-08,2008-02-09,2,1.9600000000000044,7,POINT (-117.8675 33.6797)
SANTA ANA JOHN WAYNE AP,33.6797,-117.8675,2008,10097,2008-02-26,2008-02-27,2,0.4200000000000017,7,POINT (-117.8675 33.6797)
SANTA ANA JOHN WAYNE AP,33.6797,-117.8675,2008,10098,2008-04-10,2008-04-12,3,4.690000000000005,7,POINT (-117.8675 33.6797)
SANTA ANA JOHN WAYNE AP,33.6797,-117.8675,2008,10099,2008-06-17,2008-06-18,2,1.8900000000000006,7,POINT (-117.8675 33.6797)
SANTA ANA JOHN WAYNE AP,33.6797,-117.8675,2008,10100,2008-06-20,2008-06-21,2,0.7700000000000031,7,POINT (-117.8675 33.6797)
SANTA ANA JOHN WAYNE AP,33.6797,-117.8675,2008,10101,2008-09-04,2008-09-05,2,0.7700000000000031,7,POINT (-117.8675 33.6797)
SANTA ANA JOHN WAYNE AP,33.6797,-117.8675,2008,10102,2008-09-30,2008-10-01,2,0.4200000000000017,7,POINT (-117.8675 33.6797)
SANTA BARBARA 11 W,34.4142,-119.8797,2008,10267,2008-02-08,2008-02-09,2,1.5400000000000027,11,POINT (-119.8797 34.4142)
SANTA BARBARA 11 W,34.4142,-119.8797,2008,10268,2008-03-09,2008-03-10,2,0.41999999999999815,11,POINT (-119.8797 34.4142)
SANTA BARBARA 11 W,34.4142,-119.8797,2008,10269,2008-03-22,2008-03-23,2,0.28000000000000114,11,POINT (-119.8797 34.4142)
SANTA BARBARA 11 W,34.4142,-119.8797,2008,10270,2008-04-10,2008-04-13,4,0.28000000000000114,11,POINT (-119.8797 34.4142)
SANTA BARBARA 11 W,34.4142,-119.8797,2008,10271,2008-05-13,2008-05-16,4,0.9800000000000004,11,POINT (-119.8797 34.4142)
SANTA BARBARA 11 W,34.4142,-119.8797,2008,10272,2008-06-07,2008-06-09,3,2.030000000000001,11,POINT (-119.8797 34.4142)
SANTA BARBARA 11 W,34.4142,-119.8797,2008,10273,2008-06-18,2008-06-20,3,1.75,11,POINT (-119.8797 34.4142)
SANTA BARBARA 11 W,34.4142,-119.8797,2008,10274,2008-07-06,2008-07-08,3,0.8399999999999999,11,POINT (-119.8797 34.4142)
SANTA BARBARA 11 W,34.4142,-119.8797,2008,10275,2008-07-25,2008-07-26,2,0.9100000000000001,11,POINT (-119.8797 34.4142)
SANTA BARBARA 11 W,34.4142,-119.8797,2008,10276,2008-09-18,2008-09-19,2,0.6300000000000026,11,POINT (-119.8797 34.4142)
SANTA BARBARA 11 W,34.4142,-119.8797,2008,10277,2008-09-30,2008-10-01,2,0.5600000000000023,11,POINT (-119.8797 34.4142)
SANTA MARIA PUBLIC AP,34.8942,-120.4522,2008,10430,2008-02-07,2008-02-09,3,1.5400000000000027,7,POINT (-120.4522 34.8942)
SANTA MARIA PUBLIC AP,34.8942,-120.4522,2008,10431,2008-04-10,2008-04-12,3,3.920000000000009,7,POINT (-120.4522 34.8942)
SANTA MARIA PUBLIC AP,34.8942,-120.4522,2008,10432,2008-05-14,2008-05-15,2,3.0800000000000054,7,POINT (-120.4522 34.8942)
SANTA MARIA PUBLIC AP,34.8942,-120.4522,2008,10433,2008-06-08,2008-06-09,2,3.1500000000000057,7,POINT (-120.4522 34.8942)
SANTA MARIA PUBLIC AP,34.8942,-120.4522,2008,10434,2008-06-18,2008-06-21,4,0.3500000000000014,7,POINT (-120.4522 34.8942)
SANTA MARIA PUBLIC AP,34.8942,-120.4522,2008,10435,2008-09-22,2008-09-23,2,1.5400000000000027,7,POINT (-120.4522 34.8942)
SANTA MARIA PUBLIC AP,34.8942,-120.4522,2008,10436,2008-12-29,2008-12-30,2,2.730000000000004,7,POINT (-120.4522 34.8942)
SANTA MONICA MUNI AP,34.0211,-118.4472,2008,10574,2008-02-08,2008-02-09,2,4.690000000000008,5,POINT (-118.4472 34.0211)
SANTA MONICA MUNI AP,34.0211,-118.4472,2008,10575,2008-04-11,2008-04-13,3,1.5399999999999991,5,POINT (-118.4472 34.0211)
SANTA MONICA MUNI AP,34.0211,-118.4472,2008,10576,2008-05-15,2008-05-16,2,5.1100000000000065,5,POINT (-118.4472 34.0211)
SANTA MONICA MUNI AP,34.0211,-118.4472,2008,10577,2008-06-18,2008-06-21,4,1.1900000000000048,5,POINT (-118.4472 34.0211)
SANTA MONICA MUNI AP,34.0211,-118.4472,2008,10578,2008-09-29,2008-10-01,3,1.1900000000000048,5,POINT (-118.4472 34.0211)
SANTA YNEZ AP,34.6069,-120.0756,2008,10746,2008-02-08,2008-02-09,2,1.5400000000000027,14,POINT (-120.0756 34.6069)
SANTA YNEZ AP,34.6069,-120.0756,2008,10747,2008-03-09,2008-03-10,2,0.41999999999999815,14,POINT (-120.0756 34.6069)
SANTA YNEZ AP,34.6069,-120.0756,2008,10748,2008-03-22,2008-03-23,2,0.28000000000000114,14,POINT (-120.0756 34.6069)
SANTA YNEZ AP,34.6069,-120.0756,2008,10749,2008-04-10,2008-04-13,4,0.28000000000000114,14,POINT (-120.0756 34.6069)
SANTA YNEZ AP,34.6069,-120.0756,2008,10750,2008-05-13,2008-05-16,4,0.9800000000000004,14,POINT (-120.0756 34.6069)
SANTA YNEZ AP,34.6069,-120.0756,2008,10751,2008-06-07,2008-06-09,3,2.030000000000001,14,POINT (-120.0756 34.6069)
SANTA YNEZ AP,34.6069,-120.0756,2008,10752,2008-06-18,2008-06-20,3,1.75,14,POINT (-120.0756 34.6069)
SANTA YNEZ AP,34.6069,-120.0756,2008,10753,2008-07-06,2008-07-08,3,0.8399999999999999,14,POINT (-120.0756 34.6069)
SANTA YNEZ AP,34.6069,-120.0756,2008,10754,2008-07-25,2008-07-26,2,0.9100000000000001,14,POINT (-120.0756 34.6069)
SANTA YNEZ AP,34.6069,-120.0756,2008,10755,2008-08-13,2008-08-15,3,0.21000000000000085,14,POINT (-120.0756 34.6069)
SANTA YNEZ AP,34.6069,-120.0756,2008,10756,2008-09-24,2008-09-25,2,0.5600000000000023,14,POINT (-120.0756 34.6069)
SANTA YNEZ AP,34.6069,-120.0756,2008,10757,2008-09-30,2008-10-01,2,0.28000000000000114,14,POINT (-120.0756 34.6069)
SANTA YNEZ AP,34.6069,-120.0756,2008,10758,2008-11-13,2008-11-15,3,0.5600000000000023,14,POINT (-120.0756 34.6069)
SANTA YNEZ AP,34.6069,-120.0756,2008,10759,2008-12-28,2008-12-29,2,1.3300000000000018,14,POINT (-120.0756 34.6069)
STOCKTON AP,37.89,-121.2264,2008,10937,2008-01-18,2008-01-19,2,0.4900000000000002,12,POINT (-121.2264 37.89)
STOCKTON AP,37.89,-121.2264,2008,10938,2008-02-09,2008-02-12,4,0.7000000000000028,12,POINT (-121.2264 37.89)
STOCKTON AP,37.89,-121.2264,2008,10939,2008-02-28,2008-02-29,2,0.28000000000000114,12,POINT (-121.2264 37.89)
STOCKTON AP,37.89,-121.2264,2008,10940,2008-03-09,2008-03-10,2,1.0500000000000007,12,POINT (-121.2264 37.89)
STOCKTON AP,37.89,-121.2264,2008,10941,2008-03-23,2008-03-24,2,0.14000000000000057,12,POINT (-121.2264 37.89)
STOCKTON AP,37.89,-121.2264,2008,10942,2008-04-10,2008-04-13,4,1.0500000000000007,12,POINT (-121.2264 37.89)
STOCKTON AP,37.89,-121.2264,2008,10943,2008-05-13,2008-05-16,4,1.1200000000000045,12,POINT (-121.2264 37.89)
STOCKTON AP,37.89,-121.2264,2008,10944,2008-06-08,2008-06-09,2,1.5400000000000063,12,POINT (-121.2264 37.89)
STOCKTON AP,37.89,-121.2264,2008,10945,2008-07-06,2008-07-07,2,2.030000000000001,12,POINT (-121.2264 37.89)
STOCKTON AP,37.89,-121.2264,2008,10946,2008-08-13,2008-08-14,2,0.28000000000000114,12,POINT (-121.2264 37.89)
STOCKTON AP,37.89,-121.2264,2008,10947,2008-09-27,2008-09-28,2,0.14000000000000057,12,POINT (-121.2264 37.89)
STOCKTON AP,37.89,-121.2264,2008,10948,2008-12-28,2008-12-29,2,1.5400000000000027,12,POINT (-121.2264 37.89)
STOVEPIPE WELLS 1 SW,36.6019,-117.145,2008,11106,2008-02-08,2008-02-09,2,1.8200000000000038,5,POINT (-117.145 36.6019)
STOVEPIPE WELLS 1 SW,36.6019,-117.145,2008,11107,2008-02-11,2008-02-12,2,2.310000000000006,5,POINT (-117.145 36.6019)
STOVEPIPE WELLS 1 SW,36.6019,-117.145,2008,11108,2008-02-27,2008-02-28,2,3.2900000000000027,5,POINT (-117.145 36.6019)
STOVEPIPE WELLS 1 SW,36.6019,-117.145,2008,11109,2008-03-23,2008-03-26,4,0.4200000000000017,5,POINT (-117.145 36.6019)
STOVEPIPE WELLS 1 SW,36.6019,-117.145,2008,11110,2008-04-12,2008-04-14,3,1.6799999999999997,5,POINT (-117.145 36.6019)
TRUCKEE AP,39.32,-120.1394,2008,11230,2008-02-08,2008-02-09,2,2.1000000000000014,12,POINT (-120.1394 39.32)
TRUCKEE AP,39.32,-120.1394,2008,11231,2008-02-26,2008-02-27,2,0.7700000000000031,12,POINT (-120.1394 39.32)
TRUCKEE AP,39.32,-120.1394,2008,11232,2008-03-22,2008-03-23,2,0.4200000000000017,12,POINT (-120.1394 39.32)
TRUCKEE AP,39.32,-120.1394,2008,11233,2008-04-10,2008-04-13,4,0.3500000000000014,12,POINT (-120.1394 39.32)
TRUCKEE AP,39.32,-120.1394,2008,11234,2008-05-15,2008-05-16,2,0.5600000000000023,12,POINT (-120.1394 39.32)
TRUCKEE AP,39.32,-120.1394,2008,11235,2008-06-07,2008-06-08,2,1.9600000000000044,12,POINT (-120.1394 39.32)
TRUCKEE AP,39.32,-120.1394,2008,11236,2008-06-12,2008-06-14,3,0.21000000000000085,12,POINT (-120.1394 39.32)
TRUCKEE AP,39.32,-120.1394,2008,11237,2008-07-08,2008-07-09,2,0.7000000000000028,12,POINT (-120.1394 39.32)
TRUCKEE AP,39.32,-120.1394,2008,11238,2008-08-13,2008-08-14,2,0.7000000000000028,12,POINT (-120.1394 39.32)
TRUCKEE AP,39.32,-120.1394,2008,11239,2008-09-30,2008-10-01,2,1.2600000000000016,12,POINT (-120.1394 39.32)
TRUCKEE AP,39.32,-120.1394,2008,11240,2008-11-16,2008-11-17,2,3.2900000000000027,12,POINT (-120.1394 39.32)
TRUCKEE AP,39.32,-120.1394,2008,11241,2008-12-27,2008-12-28,2,1.6800000000000033,12,POINT (-120.1394 39.32)
TWENTYNINE PALMS MC,34.2939,-116.1472,2008,11363,2008-02-07,2008-02-11,5,0.5600000000000023,7,POINT (-116.1472 34.2939)
TWENTYNINE PALMS MC,34.2939,-116.1472,2008,11364,2008-02-28,2008-02-29,2,0.14000000000000057,7,POINT (-116.1472 34.2939)
TWENTYNINE PALMS MC,34.2939,-116.1472,2008,11365,2008-03-12,2008-03-13,2,0.7000000000000028,7,POINT (-116.1472 34.2939)
TWENTYNINE PALMS MC,34.2939,-116.1472,2008,11366,2008-04-13,2008-04-14,2,1.4000000000000021,7,POINT (-116.1472 34.2939)
TWENTYNINE PALMS MC,34.2939,-116.1472,2008,11367,2008-05-17,2008-05-18,2,1.3299999999999983,7,POINT (-116.1472 34.2939)
TWENTYNINE PALMS MC,34.2939,-116.1472,2008,11368,2008-06-09,2008-06-10,2,0.490000000000002,7,POINT (-116.1472 34.2939)
TWENTYNINE PALMS MC,34.2939,-116.1472,2008,11369,2008-12-29,2008-12-30,2,1.4700000000000024,7,POINT (-116.1472 34.2939)
UKIAH MUNI AP,39.1278,-123.2003,2008,11519,2008-01-01,2008-01-02,2,0.14000000000000057,10,POINT (-123.2003 39.1278)
UKIAH MUNI AP,39.1278,-123.2003,2008,11520,2008-01-16,2008-01-18,3,0.8399999999999999,10,POINT (-123.2003 39.1278)
UKIAH MUNI AP,39.1278,-123.2003,2008,11521,2008-02-07,2008-02-09,3,1.6800000000000033,10,POINT (-123.2003 39.1278)
UKIAH MUNI AP,39.1278,-123.2003,2008,11522,2008-05-14,2008-05-16,3,0.7700000000000031,10,POINT (-123.2003 39.1278)
UKIAH MUNI AP,39.1278,-123.2003,2008,11523,2008-06-07,2008-06-09,3,0.5600000000000023,10,POINT (-123.2003 39.1278)
UKIAH MUNI AP,39.1278,-123.2003,2008,11524,2008-06-12,2008-06-13,2,0.9099999999999966,10,POINT (-123.2003 39.1278)
UKIAH MUNI AP,39.1278,-123.2003,2008,11525,2008-07-06,2008-07-07,2,1.4000000000000057,10,POINT (-123.2003 39.1278)
UKIAH MUNI AP,39.1278,-123.2003,2008,11526,2008-08-11,2008-08-13,3,1.5400000000000063,10,POINT (-123.2003 39.1278)
UKIAH MUNI AP,39.1278,-123.2003,2008,11527,2008-11-13,2008-11-15,3,0.28000000000000114,10,POINT (-123.2003 39.1278)
UKIAH MUNI AP,39.1278,-123.2003,2008,11528,2008-12-28,2008-12-31,4,1.3300000000000018,10,POINT (-123.2003 39.1278)
VACAVILLE/NUT TREE AP ASOS,38.3775,-121.9586,2008,11676,2008-02-07,2008-02-08,2,0.7000000000000028,9,POINT (-121.9586 38.3775)
VACAVILLE/NUT TREE AP ASOS,38.3775,-121.9586,2008,11677,2008-02-27,2008-02-28,2,2.1000000000000014,9,POINT (-121.9586 38.3775)
VACAVILLE/NUT TREE AP ASOS,38.3775,-121.9586,2008,11678,2008-04-10,2008-04-13,4,1.4000000000000021,9,POINT (-121.9586 38.3775)
VACAVILLE/NUT TREE AP ASOS,38.3775,-121.9586,2008,11679,2008-05-13,2008-05-16,4,1.4000000000000057,9,POINT (-121.9586 38.3775)
VACAVILLE/NUT TREE AP ASOS,38.3775,-121.9586,2008,11680,2008-06-07,2008-06-09,3,1.4000000000000057,9,POINT (-121.9586 38.3775)
VACAVILLE/NUT TREE AP ASOS,38.3775,-121.9586,2008,11681,2008-06-20,2008-06-21,2,0.7000000000000028,9,POINT (-121.9586 38.3775)
VACAVILLE/NUT TREE AP ASOS,38.3775,-121.9586,2008,11682,2008-07-06,2008-07-07,2,1.4000000000000057,9,POINT (-121.9586 38.3775)
VACAVILLE/NUT TREE AP ASOS,38.3775,-121.9586,2008,11683,2008-11-13,2008-11-14,2,1.4000000000000021,9,POINT (-121.9586 38.3775)
VACAVILLE/NUT TREE AP ASOS,38.3775,-121.9586,2008,11684,2008-12-28,2008-12-29,2,2.8000000000000043,9,POINT (-121.9586 38.3775)
VANDENBERG AFB,34.7167,-120.5667,2008,11821,2008-02-08,2008-02-09,2,1.8200000000000038,9,POINT (-120.5667 34.7167)
VANDENBERG AFB,34.7167,-120.5667,2008,11822,2008-03-10,2008-03-11,2,0.4200000000000017,9,POINT (-120.5667 34.7167)
VANDENBERG AFB,34.7167,-120.5667,2008,11823,2008-04-10,2008-04-12,3,3.500000000000007,9,POINT (-120.5667 34.7167)
VANDENBERG AFB,34.7167,-120.5667,2008,11824,2008-05-14,2008-05-15,2,4.9700000000000095,9,POINT (-120.5667 34.7167)
VANDENBERG AFB,34.7167,-120.5667,2008,11825,2008-06-18,2008-06-20,3,4.20000000000001,9,POINT (-120.5667 34.7167)
VANDENBERG AFB,34.7167,-120.5667,2008,11826,2008-08-14,2008-08-15,2,0.21000000000000085,9,POINT (-120.5667 34.7167)
VANDENBERG AFB,34.7167,-120.5667,2008,11827,2008-09-19,2008-09-20,2,0.21000000000000085,9,POINT (-120.5667 34.7167)
VANDENBERG AFB,34.7167,-120.5667,2008,11828,2008-09-30,2008-10-01,2,0.7000000000000028,9,POINT (-120.5667 34.7167)
VANDENBERG AFB,34.7167,-120.5667,2008,11829,2008-12-29,2008-12-30,2,3.1500000000000057,9,POINT (-120.5667 34.7167)
VISALIA MUNIAP,36.3167,-119.4,2008,11973,2008-01-25,2008-01-26,2,1.0500000000000007,8,POINT (-119.4 36.3167)
VISALIA MUNIAP,36.3167,-119.4,2008,11974,2008-02-27,2008-02-29,3,1.7500000000000036,8,POINT (-119.4 36.3167)
VISALIA MUNIAP,36.3167,-119.4,2008,11975,2008-04-11,2008-04-13,3,1.4000000000000021,8,POINT (-119.4 36.3167)
VISALIA MUNIAP,36.3167,-119.4,2008,11976,2008-05-14,2008-05-16,3,1.75,8,POINT (-119.4 36.3167)
VISALIA MUNIAP,36.3167,-119.4,2008,11977,2008-06-08,2008-06-09,2,1.4000000000000057,8,POINT (-119.4 36.3167)
VISALIA MUNIAP,36.3167,-119.4,2008,11978,2008-07-07,2008-07-08,2,0.7000000000000028,8,POINT (-119.4 36.3167)
VISALIA MUNIAP,36.3167,-119.4,2008,11979,2008-08-12,2008-08-13,2,0.3500000000000014,8,POINT (-119.4 36.3167)
VISALIA MUNIAP,36.3167,-119.4,2008,11980,2008-11-15,2008-11-16,2,1.4000000000000021,8,POINT (-119.4 36.3167)
WATSONVILLE MUNI AP,36.9394,-121.79,2008,12140,2008-04-10,2008-04-12,3,1.5400000000000027,8,POINT (-121.79 36.9394)
WATSONVILLE MUNI AP,36.9394,-121.79,2008,12141,2008-05-13,2008-05-16,4,3.500000000000007,8,POINT (-121.79 36.9394)
WATSONVILLE MUNI AP,36.9394,-121.79,2008,12142,2008-06-19,2008-06-20,2,1.1899999999999977,8,POINT (-121.79 36.9394)
WATSONVILLE MUNI AP,36.9394,-121.79,2008,12143,2008-07-25,2008-07-26,2,1.1900000000000013,8,POINT (-121.79 36.9394)
WATSONVILLE MUNI AP,36.9394,-121.79,2008,12144,2008-08-20,2008-08-21,2,2.7300000000000075,8,POINT (-121.79 36.9394)
WATSONVILLE MUNI AP,36.9394,-121.79,2008,12145,2008-09-22,2008-09-23,2,2.730000000000004,8,POINT (-121.79 36.9394)
WATSONVILLE MUNI AP,36.9394,-121.79,2008,12146,2008-11-14,2008-11-15,2,1.5400000000000027,8,POINT (-121.79 36.9394)
WATSONVILLE MUNI AP,36.9394,-121.79,2008,12147,2008-12-28,2008-12-30,3,0.7699999999999996,8,POINT (-121.79 36.9394)
YOSEMITE VILLAGE 12 W,37.7592,-119.8208,2008,12309,2008-01-01,2008-01-01,1,0.14000000000000057,10,POINT (-119.8208 37.7592)
YOSEMITE VILLAGE 12 W,37.7592,-119.8208,2008,12310,2008-02-07,2008-02-12,6,0.9100000000000019,10,POINT (-119.8208 37.7592)
YOSEMITE VILLAGE 12 W,37.7592,-119.8208,2008,12311,2008-02-27,2008-02-29,3,0.07000000000000028,10,POINT (-119.8208 37.7592)
YOSEMITE VILLAGE 12 W,37.7592,-119.8208,2008,12312,2008-04-10,2008-04-13,4,0.3500000000000014,10,POINT (-119.8208 37.7592)
YOSEMITE VILLAGE 12 W,37.7592,-119.8208,2008,12313,2008-05-14,2008-05-18,5,0.28000000000000114,10,POINT (-119.8208 37.7592)
YOSEMITE VILLAGE 12 W,37.7592,-119.8208,2008,12314,2008-06-08,2008-06-09,2,1.6800000000000033,10,POINT (-119.8208 37.7592)
YOSEMITE VILLAGE 12 W,37.7592,-119.8208,2008,12315,2008-06-20,2008-06-21,2,0.490000000000002,10,POINT (-119.8208 37.7592)
YOSEMITE VILLAGE 12 W,37.7592,-119.8208,2008,12316,2008-07-07,2008-07-09,3,1.5400000000000027,10,POINT (-119.8208 37.7592)
YOSEMITE VILLAGE 12 W,37.7592,-119.8208,2008,12317,2008-10-25,2008-10-26,2,0.8399999999999999,10,POINT (-119.8208 37.7592)
YOSEMITE VILLAGE 12 W,37.7592,-119.8208,2008,12318,2008-12-28,2008-12-30,3,1.3300000000000018,10,POINT (-119.8208 37.7592)
