Station_name,Latitude,Longitude,Year,heat_event_group,Start_date,End_date,Duration,Intensity,Frequency,geometry
VACAVILLE/NUT TREE AP ASOS,38.3775,-121.9586,2013,11715,2013-08-18,2013-08-19,2,1.1899999999999977,9,POINT (-121.9586 38.3775)
VACAVILLE/NUT TREE AP ASOS,38.3775,-121.9586,2013,11716,2013-09-08,2013-09-09,2,0.3500000000000014,9,POINT (-121.9586 38.3775)
VACAVILLE/NUT TREE AP ASOS,38.3775,-121.9586,2013,11717,2013-10-06,2013-10-07,2,1.1900000000000048,9,POINT (-121.9586 38.3775)
VANDENBERG AFB,34.7167,-120.5667,2013,11859,2013-01-03,2013-01-04,2,0.9100000000000001,7,POINT (-120.5667 34.7167)
VANDENBERG AFB,34.7167,-120.5667,2013,11860,2013-01-16,2013-01-18,3,1.4000000000000021,7,POINT (-120.5667 34.7167)
VANDENBERG AFB,34.7167,-120.5667,2013,11861,2013-01-20,2013-01-22,3,0.28000000000000114,7,POINT (-120.5667 34.7167)
VANDENBERG AFB,34.7167,-120.5667,2013,11862,2013-02-15,2013-02-16,2,0.07000000000000028,7,POINT (-120.5667 34.7167)
VANDENBERG AFB,34.7167,-120.5667,2013,11863,2013-03-22,2013-03-23,2,2.1000000000000014,7,POINT (-120.5667 34.7167)
VANDENBERG AFB,34.7167,-120.5667,2013,11864,2013-05-02,2013-05-03,2,4.6200000000000045,7,POINT (-120.5667 34.7167)
VANDENBERG AFB,34.7167,-120.5667,2013,11865,2013-08-02,2013-08-03,2,1.120000000000001,7,POINT (-120.5667 34.7167)
VISALIA MUNIAP,36.3167,-119.4,2013,12016,2013-01-17,2013-01-18,2,0.7000000000000028,11,POINT (-119.4 36.3167)
VISALIA MUNIAP,36.3167,-119.4,2013,12017,2013-01-21,2013-01-22,2,0.3500000000000014,11,POINT (-119.4 36.3167)
VISALIA MUNIAP,36.3167,-119.4,2013,12018,2013-03-01,2013-03-02,2,2.450000000000003,11,POINT (-119.4 36.3167)
VISALIA MUNIAP,36.3167,-119.4,2013,12019,2013-03-13,2013-03-14,2,0.7000000000000028,11,POINT (-119.4 36.3167)
VISALIA MUNIAP,36.3167,-119.4,2013,12020,2013-03-29,2013-03-30,2,1.0500000000000007,11,POINT (-119.4 36.3167)
VISALIA MUNIAP,36.3167,-119.4,2013,12021,2013-04-21,2013-04-22,2,0.7000000000000028,11,POINT (-119.4 36.3167)
VISALIA MUNIAP,36.3167,-119.4,2013,12022,2013-04-27,2013-04-28,2,1.0500000000000007,11,POINT (-119.4 36.3167)
VISALIA MUNIAP,36.3167,-119.4,2013,12023,2013-05-11,2013-05-12,2,1.75,11,POINT (-119.4 36.3167)
VISALIA MUNIAP,36.3167,-119.4,2013,12024,2013-06-01,2013-06-02,2,1.4000000000000057,11,POINT (-119.4 36.3167)
VISALIA MUNIAP,36.3167,-119.4,2013,12025,2013-06-27,2013-06-29,3,0.7000000000000028,11,POINT (-119.4 36.3167)
VISALIA MUNIAP,36.3167,-119.4,2013,12026,2013-08-13,2013-08-15,3,0.3500000000000014,11,POINT (-119.4 36.3167)
WATSONVILLE MUNI AP,36.9394,-121.79,2013,12179,2013-01-17,2013-01-20,4,0.4200000000000017,5,POINT (-121.79 36.9394)
WATSONVILLE MUNI AP,36.9394,-121.79,2013,12180,2013-02-14,2013-02-15,2,1.9600000000000044,5,POINT (-121.79 36.9394)
WATSONVILLE MUNI AP,36.9394,-121.79,2013,12181,2013-06-26,2013-06-28,3,0.7700000000000031,5,POINT (-121.79 36.9394)
WATSONVILLE MUNI AP,36.9394,-121.79,2013,12182,2013-08-14,2013-08-15,2,1.8900000000000041,5,POINT (-121.79 36.9394)
WATSONVILLE MUNI AP,36.9394,-121.79,2013,12183,2013-10-04,2013-10-05,2,1.1900000000000048,5,POINT (-121.79 36.9394)
YOSEMITE VILLAGE 12 W,37.7592,-119.8208,2013,12362,2013-01-07,2013-01-08,2,2.240000000000002,15,POINT (-119.8208 37.7592)
YOSEMITE VILLAGE 12 W,37.7592,-119.8208,2013,12363,2013-01-15,2013-01-17,3,0.14000000000000057,15,POINT (-119.8208 37.7592)
YOSEMITE VILLAGE 12 W,37.7592,-119.8208,2013,12364,2013-03-01,2013-03-02,2,0.34999999999999964,15,POINT (-119.8208 37.7592)
YOSEMITE VILLAGE 12 W,37.7592,-119.8208,2013,12365,2013-03-12,2013-03-13,2,1.9600000000000026,15,POINT (-119.8208 37.7592)
YOSEMITE VILLAGE 12 W,37.7592,-119.8208,2013,12366,2013-04-20,2013-04-21,2,0.6300000000000026,15,POINT (-119.8208 37.7592)
YOSEMITE VILLAGE 12 W,37.7592,-119.8208,2013,12367,2013-04-27,2013-04-28,2,0.28000000000000114,15,POINT (-119.8208 37.7592)
YOSEMITE VILLAGE 12 W,37.7592,-119.8208,2013,12368,2013-05-11,2013-05-13,3,0.3500000000000014,15,POINT (-119.8208 37.7592)
YOSEMITE VILLAGE 12 W,37.7592,-119.8208,2013,12369,2013-05-31,2013-06-01,2,3.010000000000005,15,POINT (-119.8208 37.7592)
YOSEMITE VILLAGE 12 W,37.7592,-119.8208,2013,12370,2013-06-06,2013-06-08,3,0.6999999999999993,15,POINT (-119.8208 37.7592)
YOSEMITE VILLAGE 12 W,37.7592,-119.8208,2013,12371,2013-06-27,2013-07-01,5,0.7000000000000028,15,POINT (-119.8208 37.7592)
YOSEMITE VILLAGE 12 W,37.7592,-119.8208,2013,12372,2013-07-19,2013-07-20,2,1.0500000000000007,15,POINT (-119.8208 37.7592)
YOSEMITE VILLAGE 12 W,37.7592,-119.8208,2013,12373,2013-08-13,2013-08-14,2,0.14000000000000057,15,POINT (-119.8208 37.7592)
YOSEMITE VILLAGE 12 W,37.7592,-119.8208,2013,12374,2013-08-18,2013-08-19,2,0.7000000000000028,15,POINT (-119.8208 37.7592)
YOSEMITE VILLAGE 12 W,37.7592,-119.8208,2013,12375,2013-12-01,2013-12-02,2,0.14000000000000057,15,POINT (-119.8208 37.7592)
YOSEMITE VILLAGE 12 W,37.7592,-119.8208,2013,12376,2013-12-15,2013-12-16,2,1.4700000000000024,15,POINT (-119.8208 37.7592)
